2,100,21,0,0.29643142416002843,0.2202152599143586,0.3532498442131316,0.2921757828922843,48.83666666666667,49.47,53.37,43.67,1.9000000000000057,13.599999999999994,-15.5,98.93242580026468,0.22982595358972982,0.213411764705882,5
2,100,21,1,0.41108868186386394,0.29017879286493836,0.48376179322102025,0.2825633004402792,65.68000000000004,67.62,68.43,60.99,5.819999999999993,8.25,-14.070000000000007,108.13726171981794,0.165573695507045,0.27737254901960745,5
2,100,21,2,0.4190067754319025,0.25862779842238975,0.4438656196195334,0.314722807080446,47.63333333333332,48.99,51.86,42.05,4.070000000000007,12.680000000000007,-16.75,85.64534500579892,0.24556699940068513,0.20623529411764685,5
2,100,21,3,0.31085063948414837,0.2903476993891148,0.35454353004678557,0.32456327414757036,71.25666666666665,73.87,79.7,60.2,7.840000000000003,25.330000000000013,-33.16999999999999,106.63301178290125,0.284442049730743,0.3177647058823526,5
2,100,21,4,0.4871811376810485,0.3629903217511177,0.401866289181659,0.3390898016344053,69.08333333333331,71.98,69.01,66.26,8.689999999999998,-0.21999999999999886,-8.469999999999999,158.86132805325647,0.2082821326243103,0.2950588235294115,5
2,100,21,5,0.4408547976468191,0.3095802128223953,0.4390251745200783,0.30856390972949344,65.01,70.88,67.09,57.06,17.609999999999985,6.240000000000009,-23.849999999999994,81.15803726337317,0.25497668431886666,0.28129411764705853,5
2,100,21,6,0.37476449317604643,0.2625370629808734,0.3625645419655066,0.3495463204309998,87.93333333333332,91.82,86.55,85.43,11.659999999999968,-4.150000000000006,-7.509999999999991,166.13316183488973,0.15667016006652434,0.3669411764705881,5
2,100,21,7,0.4219806663821562,0.28037309156780754,0.4583489659867764,0.308795317144236,90.76666666666671,97.07,86.42,88.81,18.909999999999968,-13.039999999999992,-5.8700000000000045,199.553464596953,0.16014747498842705,0.3850588235294116,5
2,100,21,8,0.49144540686486315,0.39626480810715353,0.3491077258908626,0.2798157419225309,84.5066666666667,86.29,87.33,79.9,5.349999999999994,8.469999999999999,-13.819999999999993,130.86386176987307,0.17562547121362662,0.3558039215686273,5
2,100,21,9,0.33279959136233894,0.24550060407491167,0.3761682184299781,0.29251601695055,90.4,94.58,100.81,75.81,12.539999999999992,31.230000000000018,-43.76999999999998,93.3636449741172,0.29088498624312115,0.40109803921568593,5
2,100,21,10,0.2895752885840371,0.2769006399223923,0.23271367521597155,0.22527099723172825,82.06000000000002,88.16,89.72,68.3,18.30000000000001,22.980000000000018,-41.28,62.38085578806553,0.26801427763808056,0.35894117647058815,5
2,100,21,11,0.4057694621440519,0.3353493033881012,0.4089660867257656,0.3571118157421429,60.64,62.45,63.02,56.45,5.430000000000007,7.140000000000001,-12.569999999999993,116.93852222527326,0.1792802690798823,0.2570588235294115,5
2,100,21,12,0.321124206921899,0.2370749528839113,0.41513016126500274,0.3108649805159014,80.20666666666666,82.11,88.91,69.6,5.710000000000008,26.110000000000014,-31.819999999999993,95.07597704121422,0.24363832416054992,0.35199999999999965,5
2,100,21,13,0.36480469320039616,0.2837547784766372,0.4048395003543043,0.2878018022934733,95.73666666666666,103.02,99.27,84.92,21.849999999999994,10.599999999999994,-32.44999999999999,87.7467475497328,0.22420231509801913,0.4188627450980393,5
2,100,21,14,0.3563750098898702,0.28842994990232734,0.3838672002816823,0.32468787100078383,91.0,97.11,90.5,85.39,18.330000000000013,-1.5,-16.830000000000013,102.09927639110256,0.1617578975077738,0.3874901960784313,5
2,100,21,15,0.3245759531771691,0.26339246023513074,0.3845343249174546,0.2584634357148496,96.29666666666667,98.97,98.12,91.8,8.019999999999982,5.470000000000027,-13.490000000000009,115.50930720820539,0.15247686214390987,0.40788235294117625,5
2,100,21,16,0.33573946259008863,0.26438296624036073,0.4013999475422764,0.30458776180313646,93.04333333333331,96.52,96.39,86.22,10.429999999999978,10.039999999999992,-20.47,88.09228475768111,0.15896751111994725,0.38784313725490205,5
2,100,21,17,0.27318774974564447,0.20470618078770658,0.3209420582086681,0.24191946684479737,101.67999999999998,101.34,111.15,92.55,-1.0199999999999818,28.410000000000025,-27.390000000000015,106.49130718128713,0.19792058044750188,0.4401568627450978,5
2,100,21,18,0.25955429747560266,0.22664955428051345,0.32738188704523374,0.2959097619498009,99.7833333333333,101.07,107.52,90.76,3.859999999999985,23.210000000000008,-27.069999999999965,88.8536354387171,0.17679766710896852,0.4255686274509803,5
2,100,21,19,0.451878422173884,0.39091333387341454,0.317830224192654,0.34182691102017315,91.17,93.82,94.68,85.01,7.949999999999989,10.53000000000003,-18.47999999999999,86.56961324776239,0.15717155757618526,0.37870588235294095,5
2,100,21,20,0.41508489210982863,0.3519826610529685,0.3216784832810273,0.27369180132787335,84.50999999999998,85.45,90.33,77.75,2.8200000000000216,17.460000000000008,-20.28,109.12774955153775,0.2447110329035549,0.3705490196078429,5
2,100,21,21,0.35447472368704225,0.24947690413683307,0.23776559775328593,0.18114659163483074,118.54,122.99,119.97,112.66,13.349999999999994,4.2900000000000205,-17.639999999999986,110.75924026083644,0.12845261469786057,0.48866666666666675,5
2,100,21,22,0.3946314674926018,0.31485802942344926,0.4367275950172156,0.31040584666441534,79.08333333333331,82.68,83.57,71.0,10.79000000000002,13.45999999999998,-24.25,80.36371899320598,0.1867382474355937,0.3353333333333328,5
2,100,21,23,0.4619461437365539,0.31080821462920966,0.4465321659598069,0.33501382453441453,85.81666666666666,90.43,84.53,82.49,13.840000000000032,-3.8600000000000136,-9.980000000000018,138.05918766716715,0.1635917669601042,0.3613725490196076,5
2,100,21,24,0.48198636741854833,0.30975111066971966,0.36657123442139194,0.28989929118617613,71.13,73.58,73.86,65.95,7.349999999999994,8.189999999999998,-15.539999999999992,98.92223709729517,0.14997007982374044,0.2961176470588234,5
2,100,21,25,0.41796272419185015,0.326865026986552,0.40219832265134586,0.3388487950723303,84.81333333333332,89.65,88.79,76.0,14.509999999999991,11.930000000000007,-26.439999999999998,76.91672901603673,0.20804929776582104,0.36011764705882343,5
2,100,21,26,0.35223687519471764,0.29903522089951534,0.4486413229822391,0.29934006286439,82.83000000000001,84.79,85.96,77.74,5.880000000000024,9.389999999999986,-15.27000000000001,93.88807041498458,0.15954326955056758,0.3452156862745095,5
2,100,21,27,0.2680898094038279,0.22127500341526382,0.23075019903950064,0.20498902197242827,101.18333333333331,103.8,105.18,94.57,7.849999999999994,11.990000000000009,-19.840000000000032,92.10605233688503,0.1294344905636745,0.4160784313725489,5
2,100,21,28,0.30766435789383484,0.22195021503077098,0.22617060261237532,0.22925004549695843,115.98666666666664,116.22,122.26,109.48,0.6999999999999886,18.82000000000002,-19.52000000000001,107.74137154325034,0.1309694239927509,0.48313725490196063,5
2,100,21,29,0.24873844705297288,0.22107181531208114,0.21808496625692836,0.20805346947089198,89.01666666666667,88.34,100.17,78.54,-2.030000000000001,33.46000000000001,-31.42999999999998,96.62669853194915,0.22055950824492573,0.39313725490196055,5
2,100,21,30,0.41555314068138666,0.37041639733148096,0.3431181419563042,0.311573190065836,102.81333333333332,103.31,108.01,97.12,1.490000000000009,15.590000000000003,-17.079999999999984,100.60008839615536,0.1376031638630832,0.4260392156862745,5
2,100,21,31,0.399427025537044,0.28370567359760634,0.4001778044752162,0.29594897899842487,100.39666666666666,102.94,104.52,93.73,7.6299999999999955,12.369999999999976,-19.99999999999997,89.5018477516741,0.1445559918592533,0.4172156862745096,5
2,100,21,32,0.4018769348647023,0.26746733138450407,0.3660403063058586,0.25670404148955484,106.51333333333334,108.93,110.39,100.22,7.25,11.629999999999995,-18.879999999999995,88.88347337958405,0.13799195004574563,0.436549019607843,5
2,100,21,33,0.36784243143634066,0.2864194602885978,0.30872549616389855,0.26312988592922465,86.84666666666668,90.42,89.69,80.43,10.719999999999999,8.529999999999973,-19.25,80.7611207950266,0.14872732943257042,0.3607450980392155,5
2,100,21,34,0.3777147570890043,0.2919563311607471,0.2821577501308989,0.23366280092390315,91.14,95.18,96.71,81.53,12.120000000000005,16.70999999999998,-28.829999999999984,65.56975425761935,0.1911290526138359,0.38321568627450975,5
2,100,21,35,0.24858398735972595,0.18227090967734316,0.2502997853245415,0.19676395098177887,95.87666666666667,100.91,104.21,82.51,15.099999999999994,24.99999999999997,-40.099999999999994,69.27156704640572,0.22817777997688865,0.41078431372549007,5
2,100,21,36,0.34521042853275496,0.26875705128900285,0.34498567816741343,0.23211344411700993,105.82333333333334,111.44,109.97,96.06,16.849999999999994,12.439999999999998,-29.289999999999992,58.55263826702793,0.1712881795838898,0.4432549019607842,5
2,100,21,37,0.3401139333252909,0.2672430954086475,0.3828594090371837,0.2614471251539535,99.56666666666665,103.46,102.01,93.23,11.679999999999978,7.3300000000000125,-19.00999999999999,72.98392545647023,0.12378344193080414,0.4099607843137254,5
2,100,21,38,0.358849588790524,0.2587241802823781,0.3800987236646514,0.26796421033356105,96.81333333333332,99.6,101.92,88.92,8.359999999999985,15.320000000000022,-23.67999999999998,73.12444858410122,0.1618899486692317,0.4027450980392155,5
2,100,21,39,0.34977937053387037,0.2542584709276771,0.28104772335774325,0.23353414590073424,106.80666666666667,110.99,109.97,99.46,12.549999999999983,9.490000000000009,-22.039999999999992,88.2504241485862,0.13288036252056198,0.4427058823529409,5
2,100,21,40,0.45222211657524536,0.3269150720608372,0.3616557077434332,0.26923652024429645,102.85666666666671,105.82,106.58,96.17,8.889999999999986,11.169999999999987,-20.059999999999974,67.92873123763438,0.1358633646695976,0.42513725490196064,5
2,100,21,41,0.30130071573327155,0.2706105380517564,0.4341841630172775,0.31884911253428605,97.9233333333333,98.12,101.63,94.02,0.5900000000000318,11.120000000000005,-11.710000000000008,105.28440366135412,0.11829417565037001,0.40396078431372523,5
2,100,21,42,0.3928976972096761,0.2795907778375105,0.3546812275145277,0.2589345326257196,90.06999999999996,94.85,93.02,82.34,14.339999999999975,8.849999999999994,-23.189999999999998,60.88382822765565,0.16669758728908718,0.37639215686274485,5
2,100,21,43,0.3882645772185888,0.2986864014222474,0.3008886276585352,0.19931288860520419,92.73333333333332,95.73,96.45,86.02,8.990000000000009,11.150000000000006,-20.140000000000015,70.47487276105387,0.14845394150894933,0.38560784313725466,5
2,100,21,44,0.3784014132322295,0.2580395071704866,0.3458964259420539,0.25114292234886315,77.97333333333333,81.98,80.2,71.74,12.02000000000001,6.680000000000007,-18.700000000000017,72.21545918170762,0.16303442072244032,0.3249019607843133,5
2,100,21,45,0.34947970239834986,0.3107435055265828,0.3719368520273674,0.29323219907682135,101.53333333333336,109.73,101.1,93.77,24.590000000000003,-1.3000000000000114,-23.289999999999992,99.02554408554161,0.18716386820161401,0.4314901960784312,5
2,100,21,46,0.40037582368322927,0.29659968828305283,0.3426889216344536,0.2457000449420852,86.11333333333336,93.83,89.13,75.38,23.150000000000006,9.050000000000011,-32.19999999999999,44.9513728722746,0.2435754746189464,0.37400000000000005,5
2,100,21,47,0.3490535655951943,0.27790189784014796,0.2664661709931619,0.2502237206288905,121.34666666666669,127.07,126.04,110.93,17.16999999999996,14.080000000000013,-31.25,59.860380507082034,0.17144317868685766,0.5083529411764703,5
2,100,21,48,0.1912933669644406,0.14667562144237586,0.16723963710028317,0.13360394993462604,118.82666666666664,126.21,117.71,112.56,22.150000000000006,-3.3499999999999943,-18.799999999999983,42.32322151602155,0.11911518145873139,0.4967843137254901,5
2,100,21,49,0.19530015555001456,0.1711035235372434,0.16732601400601643,0.15363463278828926,59.74333333333331,71.28,57.58,50.37,34.610000000000014,-6.490000000000009,-28.12000000000002,22.930411374160506,0.3020720878379804,0.2795294117647055,5
2,100,21,50,0.2748979225486836,0.24446769582411343,0.2945571574309968,0.22493281809104407,28.943333333333335,32.73,28.87,25.23,11.359999999999992,-0.21999999999999176,-11.139999999999993,45.120812520812535,0.2414887464819114,0.12862745098039197,5
2,100,21,51,0.20945495933473485,0.194997148303414,0.30946018751470034,0.28893715829898,22.630000000000006,26.96,22.44,18.49,12.990000000000002,-0.5700000000000003,-12.420000000000009,38.474960398356735,0.29737793752021335,0.10611764705882351,5
2,100,21,52,0.25100298498426077,0.20249926882419653,0.23211075831056852,0.19236259148836146,106.3766666666667,120.19,105.39,93.55,41.44,-2.960000000000008,-38.47999999999999,33.34007405382568,0.25528405241515023,0.4715294117647059,5
2,100,21,53,0.46237913208710596,0.3538403879101066,0.4329914337696977,0.3178088815865184,97.26333333333332,104.66,98.62,88.51,22.189999999999998,4.069999999999993,-26.25999999999999,56.399295571504766,0.18331454685510265,0.41160784313725485,5
2,100,21,54,0.31384577388458706,0.3106632112809566,0.3267975858218793,0.3110724405261641,126.78000000000003,133.61,129.6,117.13,20.490000000000038,8.45999999999998,-28.950000000000045,59.903880385567305,0.1463074953486219,0.5264705882352942,5
2,100,21,55,0.3339386540225999,0.30246021032250997,0.3608420107515133,0.2692001979536361,134.3166666666666,139.97,134.47,128.51,16.95999999999998,0.45999999999997954,-17.420000000000016,84.51382189723314,0.10824511969940664,0.5514901960784314,5
2,100,21,56,0.33130535741890804,0.244712986935183,0.3788629341211067,0.2910721636108643,110.43999999999998,116.5,112.21,102.61,18.180000000000007,5.309999999999974,-23.48999999999998,90.83550159507857,0.15810584478759004,0.4608235294117645,5
2,100,21,57,0.20675179181922113,0.15957716701279587,0.2841771479291541,0.2470234031938269,136.69333333333336,142.79,138.36,128.93,18.289999999999964,5.0,-23.289999999999964,88.68719445200648,0.11327983941092698,0.5615686274509806,5
2,100,21,58,0.3489509454633477,0.2777202257089204,0.2847490870205807,0.24187124766584972,121.54333333333335,127.86,120.93,115.84,18.94999999999999,-1.839999999999975,-17.110000000000014,103.82033147779944,0.12410300349200339,0.5026666666666668,5
2,100,21,59,0.21573560728058266,0.15783655286146653,0.1618596365788269,0.12654663363109578,147.9033333333333,157.9,142.14,143.67,29.990000000000066,-17.29000000000002,-12.699999999999989,189.54352963167835,0.11548831270743289,0.6193333333333334,5
2,100,21,60,0.28404973649988124,0.27982048854784025,0.2308199699948651,0.23567328757361303,136.53333333333333,145.99,133.84,129.77,28.370000000000005,-8.079999999999984,-20.29000000000002,155.56962139133284,0.14300762832553546,0.5727843137254901,5
2,100,21,61,0.28368401653389097,0.22732141822004082,0.27485169816680943,0.2511864857035446,131.92666666666662,142.69,129.11,123.98,32.289999999999964,-8.449999999999989,-23.840000000000003,111.11731600679803,0.15471499696616123,0.5596470588235295,5
2,100,21,62,0.3054407253740052,0.256926911760745,0.2842672440308725,0.22113473104575904,111.6033333333333,119.94,109.35,105.52,25.00999999999999,-6.759999999999991,-18.25,140.06214105540954,0.16511162408930274,0.472,5
2,100,21,63,0.24206956418923356,0.22592164866823736,0.3244615187812139,0.20015329442246169,43.526666666666664,46.5,45.89,38.19,8.920000000000002,7.090000000000003,-16.010000000000005,66.07425506803513,0.2145203092362625,0.184941176470588,5
2,100,21,64,0.13007172917350318,0.10324572198498373,0.3303108526529976,0.3068440453784864,56.78333333333334,60.11,58.03,52.21,9.97999999999999,3.740000000000009,-13.719999999999999,86.18518145425269,0.1840263318519422,0.23772549019607803,5
2,100,21,65,0.15885306265208168,0.13471500228236946,0.28239551239078003,0.204328621401465,42.896666666666626,47.09,42.71,38.89,12.580000000000013,-0.5600000000000023,-12.02000000000001,88.45925782164173,0.22560433535119329,0.1857647058823526,5
2,100,21,66,0.15739978810682703,0.1789195781574005,0.10873229454712917,0.10402621262035108,34.47333333333333,41.99,36.22,25.21,22.550000000000004,5.239999999999995,-27.790000000000006,40.29517307510875,0.3959888443000892,0.16478431372548996,5
2,100,21,67,0.156229238787137,0.12529779097562913,0.12500452220606448,0.092464047547592,47.51333333333333,57.9,50.53,34.11,31.159999999999997,9.050000000000011,-40.21000000000001,41.121058610008156,0.4126181771611525,0.22705882352941142,5
